,Time,Velocity,Direction,Magnitude
2727,272.6999999999935,0.35274127,3.7936344500000008,0.0319319475
2728,272.7999999999936,0.55825317,4.147594616666666,3.986644372222222
2729,272.89999999999355,0.24612366,4.435426494444446,3.240967286111111
2730,272.9999999999936,0.7270849,3.953642672222222,3.8352424833333347
2731,273.0999999999936,0.23440531,3.8848327,3.2443234333333333
2732,273.1999999999936,0.5454194,4.917544902777777,4.184893072222222
2733,273.29999999999364,0.37779388,3.7861521463888885,3.5516637786111116
2734,273.39999999999367,0.20535421,4.086921562500001,3.147623914444444
2735,273.4999999999937,0.8295669,3.2306620155555557,3.951092438611111
2736,273.5999999999937,0.26198938,3.510836808333333,3.753668335277778
2737,273.69999999999374,0.43456063,3.635711488888888,2.6999727091666665
2738,273.79999999999376,0.4668289,2.985346355555555,2.934973443055556
2739,273.8999999999938,0.37662256,3.645182743611111,2.8637976722222214
2740,273.9999999999938,0.5880351,3.464582906388889,3.0194976083333334
2741,274.0999999999938,0.24314256,3.820770771944444,3.7493065333333337
2742,274.19999999999385,0.6441877,3.3671574719444433,3.609530697222222
2743,274.2999999999939,0.24003126,2.4305247466666664,4.204078866666666
2744,274.3999999999939,0.7042358,3.9134963963888887,3.4711483133333334
2745,274.4999999999939,0.46298352,2.89848737888889,2.9518194105555553
2746,274.59999999999394,0.19804102,4.116348524999999,2.552424653888889
2747,274.699999999994,0.64307517,4.669698863888889,0.030150855833333337
2748,274.799999999994,0.22459754,2.724269787500001,3.8104736111111115
2749,274.899999999994,0.9334373,3.206899362222222,4.594836752777778
2750,274.99999999999403,0.25118607,3.239113805555555,4.231825974999999
2751,275.09999999999405,0.7381246,3.1561934425000002,4.176868011111112
2752,275.1999999999941,0.21852945,3.7171271375000003,3.5982541277777775
2753,275.2999999999941,0.4226374,3.982173077777778,5.439322566666666
2754,275.3999999999941,0.6008632,4.495468680555556,5.302573616666667
2755,275.49999999999415,0.23993896,3.6211011138888884,3.9389681777777787
2756,275.59999999999417,0.7592413,3.283931170833333,3.0041207627777773
2757,275.6999999999942,0.52140516,3.144976347222222,4.786885505555553
2758,275.7999999999942,0.2209666,2.8031463527777776,5.081716969444444
2759,275.89999999999424,0.7221817,3.3200538583333334,5.055931805555556
2760,275.99999999999426,0.003972471,3.760359433333333,3.8385622080555564
2761,276.0999999999943,1.0171883,1.682869762777778,4.525779711666667
2762,276.1999999999943,0.2941068,3.6729078922222222,4.065188474166668
2763,276.2999999999943,0.6318614,0.8164045916666667,3.854961716666669
2764,276.39999999999435,0.77004224,3.591836108611111,2.860141274999999
2765,276.4999999999944,0.28452176,3.4016931258333334,3.208587240555557
2766,276.5999999999944,0.7217578,3.733015755555556,4.216005775000001
2767,276.6999999999944,0.25103652,3.817745675,4.617680614166667
2768,276.79999999999444,0.48172584,3.767907402777778,4.9221863416666665
2769,276.89999999999446,0.8479311,3.0097342472222217,4.373874624999998
2770,276.9999999999945,0.3596582,3.6252018388888883,4.508825559444444
2771,277.0999999999945,1.0634724,2.7902657638888892,3.6563577358333337
2772,277.19999999999453,0.015210472,3.208323788055556,4.263480271388889
2773,277.2999999999945,0.76778686,3.882566408333334,4.529290322222221
2774,277.3999999999946,0.53323746,3.9159935444444454,4.207323756666666
2775,277.4999999999946,0.68832755,4.747871911111111,4.444929472222222
2776,277.5999999999946,0.73962957,3.900682644444445,5.200661807777777
2777,277.69999999999465,0.70082945,3.767699872222223,3.7598015444444437
2778,277.79999999999467,0.5388044,3.723524288888888,5.510857319444444
2779,277.8999999999947,0.74554473,2.978143879444444,4.0689766388888895
2780,277.9999999999947,0.23889247,5.011595780555556,3.9013796166666665
2781,278.09999999999474,0.8792303,5.0492226277777785,5.162972261111111
2782,278.1999999999948,0.31849658,4.059807244444445,4.693138871111112
2783,278.2999999999948,0.9014146,3.4474066277777786,4.6655792694444465
2784,278.3999999999948,0.26616946,3.5453943224999995,4.379016924999999
2785,278.4999999999948,0.60146105,3.6966340861111107,3.9048221194444457
2786,278.59999999999485,0.46349326,3.1740764722222212,5.1399378361111125
2787,278.6999999999949,0.54160273,3.267372044444444,4.466375577777779
2788,278.7999999999949,0.5946115,5.052192072222223,4.491429792222222
2789,278.8999999999949,0.5925426,2.6496642433333326,4.114745105555554
2790,278.99999999999494,0.28933707,3.9867893611111103,4.50467941388889
2791,279.09999999999496,0.6139084,3.659080155555555,4.356672097222223
2792,279.199999999995,0.603933,3.502620322222222,3.877549183333334
2793,279.299999999995,0.50591123,3.6811589749999993,3.569730352777777
2794,279.39999999999503,0.2620027,3.815004939166666,2.9211251233333333
2795,279.49999999999505,0.953546,3.5462674291666665,4.2320028249999995
2796,279.5999999999951,0.01005698,3.4889317405555555,4.416857086944443
2797,279.6999999999951,0.63906294,2.264955383888889,4.400205355555555
2798,279.7999999999951,0.39571992,3.985172331666666,4.667682675277777
2799,279.89999999999515,0.45133197,4.552142000833332,3.8964637944444434
2800,279.9999999999952,0.4071172,4.091368283333333,4.201363158333334
2801,280.0999999999952,0.4883055,3.3788005922222224,3.495744753055555
2802,280.1999999999952,0.5428049,2.877365843611111,5.329517516666668
2803,280.29999999999524,0.4660728,3.9377811741666653,4.813817394444445
2804,280.39999999999526,0.38763908,4.944114713888888,4.656009008611111
2805,280.4999999999953,0.4746701,3.071376289444445,4.242098671666667
2806,280.5999999999953,0.16352776,3.506375193611111,4.024553233333333
2807,280.6999999999953,0.57794607,1.8986739808333337,4.837386372222223
2808,280.7999999999953,0.24814811,2.8436424713888884,4.381028109722221
2809,280.8999999999954,0.70350146,4.105414736111111,4.578580299166667
2810,280.9999999999954,0.4048774,4.255614169444444,5.719663080555557
2811,281.0999999999954,0.47621906,2.976726398611111,4.6979437583333326
2812,281.19999999999544,0.3231768,3.196286073333333,4.901744264444444
2813,281.29999999999546,0.20145375,3.460662529166666,4.068435990555555
2814,281.3999999999955,0.42593357,1.9378069477777773,3.8771590527777775
2815,281.4999999999955,0.4332995,1.6646321319444441,3.588681711111111
2816,281.59999999999553,0.37676102,4.277606096666667,3.9477738172222225
2817,281.69999999999555,0.46922845,2.4611678494444442,3.814105225555556
2818,281.7999999999956,0.30829236,2.8808939736111117,3.943115213055555
2819,281.8999999999956,0.34837216,4.160536573611111,3.816195388055556
2820,281.9999999999956,0.19621255,2.990496716388888,3.5246341361111106
2821,282.09999999999565,0.61179847,1.7334062352777773,3.641004063888889
2822,282.19999999999567,0.4875898,2.5594012258333336,3.948865258333333
2823,282.2999999999957,0.3548696,3.3458130005555557,3.7720941461111113
2824,282.3999999999957,0.3450039,2.8662811416666667,4.022182275833332
2825,282.49999999999574,0.35836142,3.039797623888889,3.173714248333334
2826,282.59999999999576,0.39448652,3.1266478555555555,4.316562097222222
2827,282.6999999999958,0.3862651,3.0573089499999986,4.070542526666667
2828,282.7999999999958,0.31344852,3.0780656666666673,4.33565576388889
2829,282.8999999999958,0.40532225,3.2106397583333335,5.0393143627777786
2830,282.99999999999585,0.31134513,3.29236055,4.237726836111111
2831,283.0999999999959,0.39429912,3.0178466752777777,3.2982496361111107
2832,283.1999999999959,0.19325794,1.3844304602777777,4.565219780555554
2833,283.2999999999959,0.5208269,3.022243644444444,4.250440463888888
2834,283.39999999999594,0.2673069,3.5274769888888895,4.319173088888889
2835,283.499999999996,0.41133636,4.339645372222222,4.1903265788888895
2836,283.599999999996,0.33765605,2.3531232266666673,4.417189638611111
2837,283.699999999996,0.24289675,3.7263189249999993,2.367802733333334
2838,283.79999999999603,0.41259107,3.630476122222223,4.472908322777778
2839,283.89999999999606,0.3584541,5.265601041666667,4.313251535833333
2840,283.9999999999961,0.2823886,4.945623177777777,4.057889969444445
2841,284.0999999999961,0.35593593,2.189309483333334,5.20974232222222
2842,284.1999999999961,0.314279,2.814549947222222,4.825733366666666
2843,284.29999999999615,0.46015358,4.383397463888888,4.178238927777777
2844,284.39999999999617,0.21387932,3.303277441666666,3.889022725277778
2845,284.4999999999962,0.5449504,4.578550141666667,3.645298396111112
2846,284.5999999999962,0.2624474,4.614027844444445,4.263323633333333
2847,284.69999999999624,0.24864346,3.940653786111111,4.524935574722222
2848,284.79999999999626,0.32586873,4.593827063888888,4.642974669444445
2849,284.8999999999963,0.71447444,1.551689788611111,4.263069127777778
2850,284.9999999999963,0.45615032,3.5197238666666664,3.6537993088888894
2851,285.0999999999963,0.1945206,3.445383649444444,3.7103026638888883
2852,285.19999999999635,0.32832626,3.640495299444444,3.5936562886111116
2853,285.2999999999964,0.48846513,3.109679341388889,3.683565125833333
2854,285.3999999999964,0.1933324,3.578826141666667,4.303596594166667
2855,285.4999999999964,0.62839514,3.7696763944444447,5.416409259722222
2856,285.59999999999644,0.23044574,3.3239558841666663,4.3433183444444445
2857,285.69999999999646,0.6198035,3.4270585213888882,4.016688278611111
2858,285.7999999999965,0.33860055,3.164100325555556,3.7073352638888886
2859,285.8999999999965,0.48280257,2.5229512911111116,4.6747769238888885
2860,285.99999999999653,0.18513794,3.406030662777778,4.993780655555554
2861,286.09999999999656,0.4417474,2.2050241502777777,4.485587133333333
2862,286.1999999999966,0.50658524,3.9395024361111104,3.7748372722222223
2863,286.2999999999966,0.5279065,3.5083453527777784,3.4007866972222223
2864,286.3999999999966,0.18574062,3.8626428738888885,4.593821438888888
2865,286.49999999999665,0.57583237,3.240366782222223,2.885295847222222
2866,286.59999999999667,0.2432103,3.602874389166667,2.9497621713888886
2867,286.6999999999967,0.9717517,3.7517576336111103,5.156964016666667
2868,286.7999999999967,0.007610168,3.8975412616666665,3.458434870555555
2869,286.89999999999674,0.86911863,3.3529378266666674,3.5138554638888895
2870,286.9999999999968,0.5592129,3.0181834694444443,4.051188440555555
2871,287.0999999999968,0.5368963,3.660057085277778,3.0204047855555554
2872,287.1999999999968,1.0567511,3.937426391666667,3.070564922222222
2873,287.2999999999968,0.2964514,2.854649485,2.9991041944444436
2874,287.39999999999685,0.52283996,3.0569944825000004,4.670448713888889
2875,287.4999999999969,0.4894515,2.8496160822222216,4.259786402777778
2876,287.5999999999969,0.42893228,3.0686948063888884,3.1666324833333337
2877,287.6999999999969,0.6923133,2.696217337777778,3.849928351944445
2878,287.79999999999694,0.5775749,2.930474911388889,3.6491232863888876
2879,287.89999999999696,0.7052815,3.631600139444444,2.9768616066666667
2880,287.999999999997,0.4605735,3.5502902619444447,3.9922172694444438
2881,288.099999999997,0.25386846,4.430664916944444,4.211587474999999
2882,288.19999999999703,0.5403941,4.139011774999999,2.527112227777778
2883,288.29999999999706,0.43856525,3.2937054555555556,4.4033966666666675
2884,288.3999999999971,0.43937954,2.8568316619444434,4.142562441666667
2885,288.4999999999971,0.8138464,4.126644108333331,4.406392102222221
2886,288.5999999999971,0.26354465,2.959948438888889,2.824110059722222
2887,288.69999999999715,0.5411079,3.310240444444444,4.673058808333334
2888,288.7999999999972,0.7918127,2.523870347222222,3.2642516480555566
2889,288.8999999999972,0.5089742,4.542155552222223,3.693407102777777
2890,288.9999999999972,0.4781179,3.6220333586111115,4.280209691666666
2891,289.09999999999724,0.50661993,2.707366788611112,4.789009514999999
2892,289.19999999999726,0.2306143,3.2615884775,3.9659423211111116
2893,289.2999999999973,0.57649606,3.1718054277777776,3.6235839286111116
2894,289.3999999999973,0.3806992,2.9369041980555557,3.4001532552777785
2895,289.4999999999973,0.638961,4.255913263888889,4.079991077777778
2896,289.5999999999973,0.23691353,3.4484764861111117,4.449404009444444
2897,289.6999999999974,0.41557097,3.601003794444445,4.069860395277777
2898,289.7999999999974,0.3981353,3.4572154166666667,4.499941488055555
2899,289.8999999999974,0.6011329,4.400986961111112,4.2076592419444445
2900,289.99999999999744,0.25588885,2.5441842541666664,3.104933378888889
2901,290.09999999999746,0.75538385,3.134654805555556,5.092933105277776
2902,290.1999999999975,0.5723721,3.8249282277777783,4.342641966666667
2903,290.2999999999975,0.58175385,2.6881917116666667,4.484676322222222
2904,290.39999999999753,0.2675452,2.0281380825000004,0.05388340666666666
2905,290.4999999999976,0.9457812,4.099909062222223,3.7992290905555555
2906,290.5999999999976,0.25766858,3.8047413944444437,3.8388197138888893
2907,290.6999999999976,0.89204305,3.1518392144444447,3.8323869936111117
2908,290.7999999999976,0.28978917,3.446823524722222,4.297597608333333
2909,290.89999999999765,0.688462,2.4195840494444445,0.044981071111111125
2910,290.99999999999767,0.44206578,3.7420932111111105,0.027350379999999994
2911,291.0999999999977,0.22213084,3.550699383333334,3.3400757786111113
2912,291.1999999999977,0.42876,3.6226311491666667,4.148776366666668
2913,291.29999999999774,0.88974375,3.144247074166666,3.8026878738888894
2914,291.39999999999776,0.28849453,2.4921796672222225,3.224893408333334
2915,291.4999999999978,0.6868134,1.7304944913888891,5.732509230555555
2916,291.5999999999978,0.19255896,1.9102559244444441,3.2530709638888897
2917,291.69999999999783,0.58964866,3.253208366666667,4.039297511111112
2918,291.79999999999785,0.44362554,2.1396607666666667,4.8350578694444435
2919,291.8999999999979,0.5080275,2.6072878997222215,4.355864608333334
2920,291.9999999999979,0.5015807,2.405975769166667,4.748763521666667
2921,292.0999999999979,0.6466536,2.441073364722222,4.048211855555555
2922,292.19999999999794,0.41870272,1.9083221916666662,2.985107352777778
2923,292.299999999998,0.22074248,3.758287485,4.300130813333333
2924,292.399999999998,0.45227706,2.6118955425000006,3.7625410199999996
2925,292.499999999998,0.7021164,3.0112966894444444,5.927319475
2926,292.59999999999803,0.20698868,3.165296188888889,3.598759041666666
2927,292.69999999999806,0.4979612,2.918006414444444,2.951360213055556
2928,292.7999999999981,0.33291325,4.453866980555555,2.6377280555555562
2929,292.8999999999981,0.37583518,2.731745246666667,3.7008158527777795
2930,292.9999999999981,0.39610642,2.2653012849999996,4.257425952777779
2931,293.09999999999815,0.60305613,2.3043566975000003,3.6906034833333337
2932,293.19999999999817,0.17352928,2.9227089827777766,4.508956555555555
2933,293.2999999999982,0.29798162,3.7022016244444447,4.741141112777778
2934,293.3999999999982,0.46342334,2.5473793752777776,2.960835786111111
2935,293.49999999999824,0.19877045,3.313455374166667,3.573401213055556
2936,293.59999999999826,0.5382925,2.9438387297222217,2.646015761111111
2937,293.6999999999983,0.74949425,2.496849416388888,2.6045636805555556
2938,293.7999999999983,0.23932694,3.845987813055556,3.2468276058333343
2939,293.8999999999984,0.38962716,2.4824854408333334,4.106181884444445
2940,293.99999999999835,0.33256385,4.502164808333334,3.4952071888888887
2941,294.0999999999984,0.49396947,3.1555891241666667,3.2060684844444443
2942,294.1999999999984,0.4659918,2.5045296427777775,3.370879885555556
2943,294.2999999999984,0.38214707,2.769960416666667,4.833198902777777
2944,294.39999999999844,0.34644723,3.765745916666666,3.383739411111112
2945,294.49999999999847,0.33626026,2.9780360138888886,3.9974014980555554
2946,294.5999999999985,0.53009176,3.119778122222222,3.139891572222223
2947,294.6999999999985,0.16316837,3.4815850333333334,3.5953438916666656
2948,294.79999999999853,0.45589083,3.7684086222222217,3.585530717777777
2949,294.89999999999856,0.27737287,3.0252524413888895,3.740042163888889
2950,294.9999999999986,0.13630646,2.466411988888889,3.330424288888889
2951,295.0999999999986,0.36096132,3.722752824999999,4.007661937777779
2952,295.1999999999986,0.1504882,3.1338719683333336,2.8169764155555557
2953,295.29999999999865,0.52984923,3.6456911666666674,3.825743003055555
2954,295.39999999999867,0.38089585,4.16773833611111,3.525879822222222
2955,295.4999999999987,0.32597202,4.674134734444445,3.4524494375000003
2956,295.5999999999987,0.2515272,3.174991861944444,3.53620412
2957,295.69999999999874,0.21619476,3.293732346388889,3.1276852644444446
2958,295.7999999999988,0.23657154,1.604714812777778,3.610540955555555
2959,295.8999999999988,0.25282,2.6894442055555565,3.153313377777778
2960,295.9999999999988,0.35801965,2.724628173333333,3.3319839194444443
2961,296.09999999999883,0.3450732,3.1192172038888892,2.9513756558333335
2962,296.19999999999885,0.30394143,2.45183202611111,3.2703211249999997
2963,296.2999999999989,0.34437087,3.465397339166666,4.531506984166667
2964,296.3999999999989,0.12749588,2.5893814633333334,3.113331333333333
2965,296.4999999999989,0.4061658,3.0438247902777773,4.212227366666666
2966,296.59999999999894,0.32549882,2.847088958055556,4.187021119444446
2967,296.69999999999897,0.45176697,2.4868655575000003,3.8739688700000006
2968,296.799999999999,0.1441281,3.391778775833332,3.3714039388888892
2969,296.899999999999,0.2782579,2.43763410138889,2.9671369194444446
2970,296.99999999999903,0.28395364,2.489134148333333,3.382028865833333
2971,297.09999999999906,0.2426129,2.5776533866666664,2.870806286111112
2972,297.1999999999991,0.27683023,2.7043264088888885,3.3898059416666673
2973,297.2999999999991,0.32066232,3.9352329555555547,3.3372337944444443
2974,297.3999999999991,0.1200068,2.5941775497222213,3.632237086111111
2975,297.49999999999915,0.49725333,2.3313642266666665,4.431742477777778
2976,297.5999999999992,0.011620487,2.5526818872222212,3.6915391808333333
2977,297.6999999999992,0.5413542,2.444552120555555,3.2532886730555557
2978,297.7999999999992,0.12536734,2.1128765874999997,3.742068283333334
2979,297.89999999999924,0.3210787,2.7686824102777785,4.617580297222222
2980,297.99999999999926,0.11442491,3.110648553888889,3.3704397933333343
2981,298.0999999999993,0.24818371,4.3078300277777775,3.8392095888888886
2982,298.1999999999993,0.33541256,2.4715468688888893,3.4643289250000002
2983,298.29999999999933,0.1223492,3.1580126500000008,4.043551016666665
2984,298.3999999999993,0.24611591,3.2123221994444453,4.761572525
2985,298.4999999999994,0.29799533,3.210747779444444,4.325076733333334
2986,298.5999999999994,0.107710056,2.864615944444445,3.365122119444445
2987,298.6999999999994,0.3249587,2.8750555944444454,2.4094744111111113
2988,298.79999999999944,0.14579934,2.7869626733333326,3.189443638888889
2989,298.89999999999947,0.3686604,2.702564418055555,3.7027096888888886
2990,298.9999999999995,0.23927428,2.7024852944444446,4.003107941666666
2991,299.0999999999995,0.23055229,2.9498071677777777,4.782047549166667
2992,299.19999999999953,0.33910456,1.9133289616666669,4.3313699888888895
2993,299.2999999999996,0.16834748,2.2212404605555554,4.189768772222222
2994,299.3999999999996,0.3564246,3.9615259736111117,3.2769344805555556
2995,299.4999999999996,0.14149186,2.497317030833334,2.9848730416666664
2996,299.5999999999996,0.23238327,2.2888015516666664,3.181632899999999
2997,299.69999999999965,0.2577252,4.244339673333332,2.580301755555555
2998,299.79999999999967,0.11673627,3.0492382111111116,4.107796419444444
2999,299.8999999999997,0.44039226,3.2846246094444442,3.0731827999999997
3000,299.9999999999997,0.007985924,3.6081878280555557,3.0895571666666664
3001,300.09999999999974,0.6777387,2.4081772091666656,3.5187038291666677
3002,300.19999999999976,0.15443273,5.283119880555556,4.093344222222222
3003,300.2999999999998,0.2506514,2.833026043888889,4.526098530555554
3004,300.3999999999998,0.36069974,2.9863153605555555,4.2199984
3005,300.49999999999983,0.29151264,3.097856822222222,3.159835558333334
3006,300.59999999999985,0.13012,2.7058768016666668,3.501842308333334
3007,300.6999999999999,0.35245055,2.7122893747222228,4.868351861111112
3008,300.7999999999999,0.1468479,2.2180029472222227,3.8286044944444444
3009,300.8999999999999,0.3558514,1.7811735622222225,4.051101519444444
3010,300.99999999999994,0.2238476,2.0434893583333333,4.893965522222222
3011,301.1,0.2250414,2.8693035611111113,3.2710458083333327
3012,301.2,0.13574834,2.490368265277778,4.486370530555555
3013,301.3,0.5524606,2.927013311111111,3.7315982055555557
3014,301.40000000000003,0.12833253,4.050455877777778,3.6741262872222222
3015,301.50000000000006,0.3255711,3.6184608047222224,3.448080491666667
3016,301.6000000000001,0.46565673,2.558167172222223,4.4291750244444446
3017,301.7000000000001,0.20397103,4.340498786111111,3.6782562000000016
3018,301.8000000000001,0.42610493,3.163998561111111,3.3383490783333336
3019,301.90000000000015,0.16544172,2.791900719444444,4.190636919444444
3020,302.00000000000017,0.53286195,2.8087028249999992,4.062183372222222
3021,302.1000000000002,0.36132744,3.2102202249999996,3.934584897222223
3022,302.2000000000002,0.30857503,2.9490634361111105,4.213598961111111
3023,302.30000000000024,0.33734417,5.036966413888889,3.8440545861111093
3024,302.40000000000026,0.28792486,2.4135300483333335,4.115257883055555
3025,302.5000000000003,0.43894523,3.1999429000000013,3.4663953944444446
3026,302.6000000000003,0.15030809,3.3973234130555556,3.508376742222223
3027,302.7000000000004,0.33401364,2.5608965386111104,4.049344916388889
3028,302.80000000000035,0.32602936,3.183065427777778,4.238000135555556
3029,302.9000000000004,0.16086996,4.058937280555556,5.237586405555557
3030,303.0000000000004,0.33287877,3.0906809472222223,4.5419609
3031,303.1000000000004,0.36513463,2.963588234166667,3.0456406136111114
3032,303.20000000000044,0.34380305,3.28673213,2.93362131388889
3033,303.30000000000047,0.42850408,3.1351671408333335,2.7989337175
3034,303.4000000000005,0.14641573,4.62342977222222,4.741465165277777
3035,303.5000000000005,0.36777103,3.8274983083333334,4.486249606388889
3036,303.60000000000053,0.15042818,4.192402355555554,3.632640102777777
3037,303.70000000000056,0.62348,2.9424301511111115,4.114641102777778
3038,303.8000000000006,0.16899067,3.025592218611111,5.6064164083333345
3039,303.9000000000006,0.25799966,2.868568069722222,4.91549670111111
3040,304.0000000000006,0.21316774,2.9200631708333327,4.587407308333334
3041,304.10000000000065,0.25332916,3.6056350111111115,4.422136149166667
3042,304.20000000000067,0.26040202,3.939527158333334,3.472883572777777
3043,304.3000000000007,0.39772454,5.108774724999999,4.758643516388889
3044,304.4000000000007,0.1512073,3.2024470383333337,3.022252358055556
3045,304.50000000000074,0.45354775,2.380918077777778,3.8329643777777784
3046,304.6000000000008,0.18420103,3.475037491666667,4.32768191111111
3047,304.7000000000008,0.46283787,2.689903311111111,4.0169818444444445
3048,304.8000000000008,0.17779943,2.978554380555556,5.144822691666667
3049,304.90000000000083,0.44198096,3.307083738888889,5.0848939444444445
3050,305.00000000000085,0.3060655,2.829176422222222,4.905902502777778
3051,305.1000000000009,0.31798,2.601040208333333,5.887390502777777
3052,305.2000000000009,0.36143094,3.3360736194444445,4.348097619444445
3053,305.3000000000009,0.40923163,3.0279519652777775,3.7909277277777784
3054,305.40000000000094,0.41493237,3.458286347222222,5.800354658333332
3055,305.50000000000097,0.34742656,3.1257556361111103,3.8912452777777773
3056,305.600000000001,0.31344742,3.481577361111112,4.328317033888888
3057,305.700000000001,0.44233865,3.3514109333333337,3.975445266666666
3058,305.80000000000103,0.34205732,2.2177935005555556,3.7089567916666675
3059,305.90000000000106,0.46165645,3.834806708888888,4.14125895
3060,306.0000000000011,0.46708503,4.943800499999999,3.6176197013888887
3061,306.1000000000011,0.45445073,3.1190698111111113,3.6495459916666664
3062,306.2000000000011,0.44658837,2.9174852933333337,5.312923458333333
3063,306.30000000000115,0.28501618,4.44346836388889,3.5459229138888895
3064,306.4000000000012,0.25631145,2.546934515833333,2.9665526069444446
3065,306.5000000000012,0.45602837,3.588886358333334,3.8936142547222223
3066,306.6000000000012,0.18185921,3.9233973416666665,3.860995028055555
3067,306.70000000000124,0.5399653,3.050030475555556,5.2770436472222215
3068,306.80000000000126,0.17986616,2.413340538888889,2.9825151722222225
3069,306.9000000000013,0.48472083,2.5000297558333338,3.9973463972222216
3070,307.0000000000013,0.15369022,2.517755250833334,4.075452199999999
3071,307.10000000000133,0.61448133,1.773199048333334,5.7357374666666665
3072,307.2000000000013,0.17994487,4.188403213611112,3.687696056388889
3073,307.3000000000014,0.37098396,4.767080380555556,4.009238306666666
3074,307.4000000000014,0.36934054,3.456206168055555,2.801801419444444
3075,307.5000000000014,0.36860287,3.4638945772222214,2.6657476272222222
3076,307.60000000000144,0.4628106,2.5803623894444443,4.660842113888888
3077,307.70000000000147,0.16308987,3.502675477222222,3.866228705555555
3078,307.8000000000015,0.31126595,3.5297439119444443,3.9385331166666666
3079,307.9000000000015,0.33168042,3.718832957499999,3.891309715277777
3080,308.00000000000153,0.29487932,2.014390653888889,4.034974663055556
3081,308.1000000000016,0.40524438,2.8407976541666673,4.854607080555557
3082,308.2000000000016,0.14299159,2.975867651388889,3.5440323211111115
3083,308.3000000000016,0.4156724,1.560803693888889,4.529981030555556
3084,308.4000000000016,0.011403117,2.631100211111112,4.699936656388889
3085,308.50000000000165,0.41104263,3.8216437000000005,5.074613047222221
3086,308.60000000000167,0.25163728,4.106136422222222,4.157243076944443
3087,308.7000000000017,0.1957283,2.451202203055556,4.714955346388889
3088,308.8000000000017,0.30255786,2.7964007502777775,4.5937462191666665
3089,308.90000000000174,0.25877208,2.637306645833334,2.5550211583333335
3090,309.00000000000176,0.1422664,3.7849458074999998,3.698850405555556
3091,309.1000000000018,0.26970148,3.7157698138888895,3.8898138138888885
3092,309.2000000000018,0.4319239,3.5578993055555554,3.980164608611112
3093,309.30000000000183,0.21454448,3.3071946972222226,4.045806299999999
3094,309.40000000000185,0.12951775,4.183154644444445,3.4200347166666676
3095,309.5000000000019,0.47813988,3.1119854072222233,5.0410694944444465
3096,309.6000000000019,0.018713566,4.009912453055555,4.097955558333334
3097,309.7000000000019,0.5777681,2.6375320344444444,4.149749770277779
3098,309.80000000000194,0.1807965,2.8349951033333345,3.9070831833333326
3099,309.900000000002,0.2982789,3.8674463277777775,4.007180313888888
3100,310.000000000002,0.29298028,3.761075863333332,3.698667897222223
3101,310.100000000002,0.30511874,2.9118764861111113,4.369347477777778
3102,310.20000000000203,0.41053605,3.988113405555557,3.1359813513888892
3103,310.30000000000206,0.3531286,2.7633520333333332,4.009059736111111
3104,310.4000000000021,0.19334745,2.7948902658333328,3.841414614444444
3105,310.5000000000021,0.4854742,2.858390746944445,3.6815741138888884
3106,310.6000000000021,0.15731372,2.4538075422222216,4.187734447222222
3107,310.7000000000021,0.556617,2.8197273088888886,4.242639266666667
3108,310.80000000000217,0.0112690935,3.9354017063888884,3.1985864250000002
3109,310.9000000000022,0.56599265,2.6610081102777783,3.960958780555556
3110,311.0000000000022,0.15431187,3.7210412736111107,4.514760024999999
3111,311.10000000000224,0.31089813,2.877250425,4.3344749
3112,311.20000000000226,0.253937,3.921061452777777,4.373835583333334
3113,311.3000000000023,0.27468267,3.860572722222221,4.173759830555555
3114,311.4000000000023,0.27351266,2.489957246666666,3.712060524999999
3115,311.5000000000024,0.2844247,2.833850457777778,5.305622075
3116,311.60000000000235,0.5291866,2.7733947,3.6002817444444446
3117,311.7000000000024,0.3465231,3.606035619444445,5.030815161111111
3118,311.8000000000024,0.31014815,2.8149805513888895,3.664724119444445
3119,311.9000000000024,0.2841245,3.4433401013888894,4.751696061388889
3120,312.00000000000244,0.15139729,3.8182715166666665,4.1466202772222225
3121,312.10000000000247,0.52903795,3.6770506194444437,3.700226172222222
3122,312.2000000000025,0.57086164,3.717363352777778,3.9258303833333343
3123,312.3000000000025,0.5497125,2.6771346994444443,4.710245672222224
3124,312.40000000000254,0.16896713,3.3607177508333335,2.703629161111111
3125,312.50000000000256,0.3406341,2.811572439722223,4.833016288888889
3126,312.6000000000026,0.54778934,4.665108286111111,3.0616267102777774
3127,312.7000000000026,0.24409984,3.2691129305555555,3.982527372222223
3128,312.8000000000026,0.672856,3.639924386111111,3.9897653638888877
3129,312.90000000000265,0.4326141,4.4237812638888885,4.2766816
3130,313.0000000000027,0.20170836,4.434813508333332,4.243114786111111
3131,313.1000000000027,0.5908918,2.7426731588888895,3.4613494175000006
3132,313.2000000000027,0.206754,4.123376088888889,2.719054302777778
3133,313.30000000000274,0.6391316,3.957560663611111,3.5415395583333327
3134,313.4000000000028,0.5727323,3.4997131749999997,3.3881264277777765
3135,313.5000000000028,0.43807414,2.7956888675,3.378233199722222
3136,313.6000000000028,0.6068212,4.403900444444444,4.289362841666667
3137,313.70000000000283,0.25925526,3.1585997155555554,3.889779863888889
3138,313.80000000000285,0.7169604,4.5439017277777785,2.748356086111111
3139,313.9000000000029,0.27456498,3.9847125927777762,4.030743405555555
3140,314.0000000000029,0.77811044,4.086721301666667,4.62965793611111
3141,314.1000000000029,0.5016921,4.244421877777778,3.384967811111111
