,Time,Velocity,Direction,Magnitude
3892,389.20000000002,0.35181764,1.814029235277778,4.235346930555555
3893,389.30000000002,0.30875778,3.9075204527777765,4.047751598888889
3894,389.40000000002,0.31836608,1.7743033016666667,5.285135825
3895,389.50000000002007,0.2659359,2.7780620027777783,4.301649213888889
3896,389.6000000000201,0.2830949,2.277158593333333,5.0571503361111105
3897,389.7000000000201,0.17073646,3.3975589916666658,4.9912248122222245
3898,389.8000000000201,0.33948144,3.2980830888888883,3.4973904166666667
3899,389.90000000002016,0.39465427,2.6544893113888888,5.727614240000002
3900,390.0000000000202,0.44165307,3.198120563888889,0.01814380361111111
3901,390.1000000000202,0.21843435,3.0306438555555557,3.9569629861111113
3902,390.2000000000202,0.23754402,2.4873206986111116,4.47751903138889
3903,390.30000000002025,0.13205403,2.7912270922222224,3.3887454944444437
3904,390.4000000000202,0.22138512,3.1418276725,2.992396803611111
3905,390.5000000000203,0.19068363,2.3057631088888884,2.0616453375
3906,390.6000000000203,0.14468923,3.785201620833333,4.705262152777777
3907,390.70000000002034,0.07675701,3.8570570333333327,5.294445766666667
3908,390.8000000000204,0.11586438,2.0823282391666655,4.564820707500001
3909,390.9000000000204,0.0907747,2.569250222222222,4.423846666666667
3910,391.0000000000204,0.15007143,4.196442116666668,4.360567925277779
3911,391.1000000000204,0.18604818,2.362694345833334,0.09034480111111111
3912,391.20000000002045,0.15480714,2.782846430555555,0.03631612222222222
3913,391.3000000000205,0.07583502,1.6350400372222222,3.7167326944444454
3914,391.4000000000205,0.08417065,3.343038782499999,4.436231708333334
3915,391.5000000000205,0.08107454,4.701543855555557,4.227116455555555
3916,391.6000000000205,0.12882738,3.4773542405555555,4.717704116388888
3917,391.70000000002057,0.1491217,2.612849794444445,0.11152437
3918,391.8000000000206,0.093783185,2.5547988738888887,0.0073422647222222215
3919,391.9000000000206,0.06202663,2.124604974722222,3.7511175444444445
3920,392.00000000002063,0.052853417,3.182303227222222,4.5703373972222225
3921,392.1000000000207,0.02857598,2.5803793991666666,2.745477655555556
3922,392.2000000000207,0.032121755,3.451007969444444,3.3897743527777773
3923,392.3000000000207,0.11642463,2.3647480755555557,0.09526338888888891
3924,392.4000000000207,0.051437773,2.307198052777778,4.638555225555555
3925,392.5000000000208,0.025441034,3.592437082777778,3.3419275638888886
3926,392.6000000000208,0.027786337,2.8311270666666664,3.4949587749999997
3927,392.7000000000208,0.020122666,4.353962315833332,0.01291586972222222
3928,392.8000000000208,0.02465532,1.980408296388889,5.078280764722223
3929,392.9000000000208,0.13337961,2.022945046388889,2.770407910555556
3930,393.00000000002086,0.05783474,1.9567433416666664,3.925030005277778
3931,393.1000000000209,0.026062213,2.993815848333334,3.326671575555555
3932,393.2000000000209,0.028067004,3.075096063888889,2.4234213694444446
3933,393.3000000000209,0.024044383,2.6920795852777775,4.891439136111111
3934,393.40000000002095,0.019197078,2.7472696136111106,0.02090604833333333
3935,393.500000000021,0.11005215,4.003185651388889,3.078677141111111
3936,393.600000000021,0.04962814,2.9313493083333344,3.054993978333334
3937,393.700000000021,0.022544868,2.3734211369444447,3.5164552722222213
3938,393.800000000021,0.04651586,2.7942469727777772,0.0178899225
3939,393.90000000002107,0.022343626,2.522558904166666,3.1765066472222228
3940,394.0000000000211,0.045683634,2.9043471397222222,5.081940758333333
3941,394.1000000000211,0.1312439,2.362427684722222,3.1775865100000003
3942,394.20000000002113,0.053429864,2.4844976322222228,0.014067197222222225
3943,394.3000000000212,0.026516307,3.7868781333333335,4.011102986944445
3944,394.4000000000212,0.038403355,1.618515413611111,4.042452416388889
3945,394.5000000000212,0.022721214,2.5833202641666664,3.0321218086111106
3946,394.6000000000212,0.024624664,4.022598472222222,5.191191611111112
3947,394.7000000000213,0.10963543,2.171852921666666,4.097565852777778
3948,394.80000000002127,0.06125155,2.9945191333333336,0.026371175833333333
3949,394.9000000000213,0.02947237,4.111441669722222,3.6401395872222224
3950,395.0000000000213,0.019766636,2.166464532222222,3.932606852777779
3951,395.1000000000213,0.02404111,2.694749656666666,3.104954575
3952,395.20000000002136,0.015096457,2.696235201111111,4.031571050555555
3953,395.3000000000214,0.089947745,3.474029161111111,3.9321074741666657
3954,395.4000000000214,0.045367323,2.608942204722222,4.432837140555556
3955,395.50000000002143,0.019790243,2.314768396666667,4.0324098883333335
3956,395.6000000000215,0.030046405,4.912227847222221,3.943510294444444
3957,395.7000000000215,0.009484276,3.5470790444444438,4.617826547222223
3958,395.8000000000215,0.016998118,3.2262494083333326,3.4735037805555553
3959,395.9000000000215,0.10100209,3.6880785861111107,4.453485844166665
3960,396.0000000000216,0.053641215,1.7215331741666668,3.319538845555556
3961,396.1000000000216,0.05851224,2.601835173888889,4.4083236333333335
3962,396.2000000000216,0.033690423,3.4587901897222215,5.7067436777777765
3963,396.3000000000216,0.012999074,3.2267414205555554,3.511420609166667
3964,396.4000000000216,0.026497941,3.9314617527777775,4.594326405555556
3965,396.50000000002166,0.09699334,2.4656059380555555,4.418060863888888
3966,396.6000000000217,0.049353376,3.207922578611111,4.056700146666666
3967,396.7000000000217,0.0284866,3.0457101516666674,3.5769891638888884
3968,396.8000000000217,0.037449352,3.0231579516666662,5.06642526388889
3969,396.90000000002175,0.0273328,2.2042367391666664,3.691272061111111
3970,397.00000000002177,0.024568155,1.1457941302777774,2.503715602777778
3971,397.1000000000218,0.10990229,3.078497945555555,3.6699392250000002
3972,397.2000000000218,0.057084225,2.8400641772222226,4.246919211388889
3973,397.3000000000218,0.02089689,3.0212442638888892,3.960928605555557
3974,397.40000000002186,0.025168689,3.4607148822222227,3.9669539750000005
3975,397.5000000000219,0.022453817,1.9633054158333332,0.02317183472222222
3976,397.6000000000219,0.027892513,3.2063302869444446,3.0506400969444436
3977,397.70000000002193,0.09972141,3.378564878055555,4.249232286111112
3978,397.800000000022,0.05797253,1.6776417213888886,3.893806330555555
3979,397.900000000022,0.021213556,3.2765957605555562,3.690756372222223
3980,398.000000000022,0.041187886,2.947740533333333,4.034097485277779
3981,398.100000000022,0.02651783,2.1010797655555553,3.1687341461111114
3982,398.2000000000221,0.029304242,3.3768923841666663,3.1910169536111104
3983,398.30000000002207,0.104869634,3.45231770361111,2.207253248055556
3984,398.4000000000221,0.05505527,2.759260786944445,3.161747058333334
3985,398.5000000000221,0.01973645,1.0581096111111112,4.40954848361111
3986,398.6000000000221,0.03289182,2.1606306211111113,4.342345141666667
3987,398.70000000002216,0.030386379,2.5813922750000002,4.944877411111112
3988,398.8000000000222,0.023219235,2.722727966666666,4.983007433333333
3989,398.9000000000222,0.09652455,2.8764030425,3.7256987944444444
3990,399.0000000000222,0.07215763,1.4549496202777783,0.01378491638888889
3991,399.1000000000223,0.07177517,2.8890027411111117,3.9011585008333327
3992,399.2000000000223,0.080620326,1.9423051797222226,4.577938066666667
3993,399.3000000000223,0.049359657,2.4104815016666663,5.6233014305555535
3994,399.4000000000223,0.054991465,2.577248241666666,4.125341260000001
3995,399.5000000000224,0.13040486,2.956842717777777,2.595802319444445
3996,399.6000000000224,0.055496868,3.5325867491666667,4.023540299444445
3997,399.7000000000224,0.05093868,2.298288423333333,3.646385791666665
3998,399.8000000000224,0.048487168,2.3470449083333333,4.78606000888889
3999,399.9000000000224,0.051171172,3.2067064069444453,4.304321269444445
4000,400.00000000002245,0.08973468,1.6823385522222223,4.4921392777777776
4001,400.1000000000225,0.15038007,2.8758957225,2.762507306111112
4002,400.2000000000225,0.106311284,3.756561034722223,4.571470955555555
4003,400.3000000000225,0.07388742,2.481248311944445,3.355782368888889
4004,400.40000000002254,0.07509809,3.6534148847222223,4.345048647222223
4005,400.50000000002257,0.034614492,3.584881231666667,4.867666275
4006,400.6000000000226,0.07101533,3.481932061111111,3.3825828305555556
4007,400.7000000000226,0.15397295,2.892113394166666,3.7988934636111114
4008,400.8000000000226,0.0690982,2.8832859072222226,0.010157300555555549
4009,400.90000000002266,0.044074472,3.1376404041666657,3.9591779752777785
4010,401.0000000000227,0.048259128,2.275907195277778,4.425740952777777
4011,401.1000000000227,0.033292912,2.3306829611111106,3.3628945199999993
4012,401.2000000000227,0.047461607,2.578135379444445,5.360302264722223
4013,401.3000000000228,0.11845347,2.509942606666667,3.0947201458333335
4014,401.4000000000228,0.08355781,1.8487351461111114,4.041453336111112
4015,401.5000000000228,0.10516844,1.9993871902777778,3.8354929447222212
4016,401.6000000000228,0.07118459,3.7656118972222217,4.5205601
4017,401.7000000000229,0.04648674,2.2286809922222215,3.998344836111111
4018,401.80000000002286,0.09787957,3.733231500833334,5.585995029722223
4019,401.9000000000229,0.15754162,2.7386156833333337,3.2260401611111114
4020,402.0000000000229,0.16184196,3.028490446666667,3.567736658333334
4021,402.1000000000229,0.074420646,3.252433840833334,5.52017061388889
4022,402.20000000002295,0.08229661,3.9727270761111106,5.126911525000001
4023,402.300000000023,0.05697439,4.581193344444445,4.398849647222223
4024,402.400000000023,0.08774438,2.8631198361111108,5.332993508333333
4025,402.500000000023,0.12980613,3.5199081513888895,2.2406653430555554
4026,402.60000000002304,0.09409867,2.3568585638888893,3.074396586111111
4027,402.7000000000231,0.040239688,1.8519276955555561,4.534011108333333
4028,402.8000000000231,0.13221112,1.9843124647222217,2.963043541666666
4029,402.9000000000231,0.038955405,2.3797150944444443,4.3120683500000005
4030,403.0000000000232,0.038747188,3.135116177777778,3.989380819444444
4031,403.1000000000232,0.13002943,3.727116257222222,3.0255986833333335
4032,403.2000000000232,0.076732606,3.7349177816666668,3.1081980119444443
4033,403.3000000000232,0.045322996,2.0409275249999994,5.544710506944444
4034,403.4000000000232,0.057165246,2.8539107986111105,3.9628429194444457
4035,403.5000000000233,0.040220298,2.4885756711111107,2.9601916622222224
4036,403.6000000000233,0.063811846,2.4801490991666673,4.925937758333332
4037,403.7000000000233,0.1101811,4.348269570833333,3.9832996561111114
4038,403.8000000000233,0.08414221,3.1322565827777766,4.0626085
4039,403.90000000002334,0.04209733,3.6352906749999994,3.9936772069444455
4040,404.00000000002336,0.054997135,3.017739596111111,3.6325770888888886
4041,404.1000000000234,0.042603616,2.519703128888889,3.661227327222223
4042,404.2000000000234,0.06857866,2.6539539611111103,4.572891276388889
4043,404.3000000000234,0.13131726,2.0236614119444445,3.562334841944445
4044,404.40000000002345,0.10090042,2.859059917777777,0.007803342500000001
4045,404.5000000000235,0.039629344,3.6238506499999996,5.304135233333332
4046,404.6000000000235,0.047325574,2.798442213888889,3.409539764444445
4047,404.7000000000235,0.046311673,4.3052988388888895,3.97806181111111
4048,404.80000000002354,0.044455756,3.5494040527777764,3.8708700166666663
4049,404.9000000000236,0.1151599,2.7594176802777777,3.1788285930555555
4050,405.0000000000236,0.06065449,2.9964418833333335,4.233900669722222
4051,405.1000000000236,0.032950018,2.981195734444445,4.789384315277778
4052,405.2000000000237,0.033181507,1.4702240891666671,2.9736309750000003
4053,405.30000000002366,0.03167008,2.9840375866666666,4.631539708333332
4054,405.4000000000237,0.089867495,2.4577424777777774,5.0582268388888885
4055,405.5000000000237,0.16254073,1.9992926516666663,2.2961818861111114
4056,405.6000000000237,0.092616834,3.735107549999999,4.545186130555556
4057,405.70000000002375,0.06686551,3.9841424472222235,3.920122252777777
4058,405.8000000000238,0.052547444,2.977789855555555,4.6027755555555565
4059,405.9000000000238,0.03877507,1.923738489722222,4.554143314444444
4060,406.0000000000238,0.04770539,4.164239314444444,4.0215976044444455
4061,406.10000000002384,0.10958232,3.8233272972222228,5.712861155555556
4062,406.2000000000239,0.0642357,2.3539263588888892,5.116028666388889
4063,406.3000000000239,0.028415263,2.7529465155555553,4.386541513888889
4064,406.4000000000239,0.043388378,2.082973650555555,4.923282280555557
4065,406.50000000002393,0.0357925,2.4338476166666663,2.9143610708333334
4066,406.600000000024,0.08069202,3.4289362694444443,3.19777548888889
4067,406.700000000024,0.16223921,2.596060718055556,0.18653773
4068,406.800000000024,0.07557819,3.190311444444444,4.234925863888888
4069,406.900000000024,0.035507333,3.013555672222222,3.729032039166666
4070,407.000000000024,0.054200765,3.501222890555555,4.445577708333333
4071,407.10000000002407,0.11388953,3.177832475,3.862194563055555
4072,407.2000000000241,0.05640739,2.877626355555556,3.815102116666667
4073,407.3000000000241,0.11799565,2.2659004463888888,0.11026554138888892
4074,407.40000000002414,0.09132473,2.8784218502777774,4.342784702777778
4075,407.50000000002416,0.037348174,2.532814809722222,3.0587716083333327
4076,407.6000000000242,0.055409603,3.138439475,3.115415013888888
4077,407.7000000000242,0.03661633,3.5638920005555548,3.2995480027777777
4078,407.8000000000242,0.046738673,4.494429855833333,3.5699505916666663
4079,407.90000000002425,0.1542492,3.9797472705555546,3.4782603944444443
4080,408.0000000000243,0.08346943,2.7479961666666672,0.01327354027777778
4081,408.1000000000243,0.039831173,2.4784246475000007,3.1136451216666665
4082,408.2000000000243,0.05499515,3.730662483333333,3.165559225
4083,408.30000000002434,0.14492081,2.764503491666667,2.865415574999999
4084,408.4000000000244,0.10834754,3.012389116944445,3.779018338888889
4085,408.5000000000244,0.14295304,2.2169538763888887,4.273994661111112
4086,408.6000000000244,0.049538624,2.824770055,4.094335056666665
4087,408.7000000000244,0.02518746,2.837659833333333,3.9961190777777773
4088,408.80000000002445,0.046511814,2.7203049305555553,0.04350965944444444
4089,408.9000000000245,0.025068695,3.535526191666667,4.851296484444447
4090,409.0000000000245,0.05916864,2.689115683888889,3.558020283888889
4091,409.1000000000245,0.121468775,2.860072620833334,0.07902344555555553
4092,409.2000000000245,0.0833183,3.9275641416666662,3.967417625
4093,409.30000000002457,0.036485516,2.0825664494444447,3.178490186666667
4094,409.4000000000246,0.04349044,2.921701577777778,4.907295238888889
4095,409.5000000000246,0.033192728,2.682492066111111,4.90677875
4096,409.60000000002464,0.041504465,3.2411487830555554,2.5605612111111116
4097,409.7000000000247,0.10519345,2.5864391133333338,0.03730359444444445
4098,409.8000000000247,0.07174998,3.565428186111111,0.03490618555555556
4099,409.9000000000247,0.03735598,2.7933500191666667,3.0597184972222227
4100,410.0000000000247,0.057857685,4.670443201388889,4.066316622222221
4101,410.1000000000248,0.036772497,2.6234019111111118,4.909754930555555
4102,410.2000000000248,0.027190296,3.6574792194444448,2.8430330591666664
4103,410.3000000000248,0.13719915,3.1986971272222227,0.0825791361111111
4104,410.4000000000248,0.05844886,3.094024638611112,3.287461803888889
4105,410.5000000000248,0.044154372,3.877518603611111,3.9877047527777782
4106,410.60000000002486,0.04473994,3.2049565166666665,3.937717286111111
4107,410.7000000000249,0.03271027,2.569316811111111,4.184314519444444
4108,410.8000000000249,0.040254675,3.6627850944444447,4.601302225000001
4109,410.9000000000249,0.10244586,3.3733125000000004,3.906777088888889
4110,411.00000000002495,0.04755567,2.7153325180555554,3.8374383675
4111,411.100000000025,0.025282854,2.623823008333334,3.4036301638888884
4112,411.200000000025,0.026195236,3.10429621,3.5824151138888882
4113,411.300000000025,0.017488861,2.6373234611111105,3.7377062461111117
4114,411.40000000002505,0.04301162,2.691411169166666,3.1387759130555555
4115,411.50000000002507,0.114443205,2.5025488988888887,2.471833127777778
4116,411.6000000000251,0.09289231,2.628754763888889,4.554965697222221
4117,411.7000000000251,0.04231073,3.3810112416666676,3.765072575
4118,411.80000000002514,0.043405816,3.403247295555556,5.2455119138888895
4119,411.9000000000252,0.028994944,1.6177964758333334,4.014348433333333
4120,412.0000000000252,0.08470134,3.035476405555555,4.97772791111111
4121,412.1000000000252,0.12281143,2.7693885424999998,4.003300108333334
4122,412.2000000000252,0.061021022,3.1810515219444437,0.028293774722222234
4123,412.3000000000253,0.03548943,4.908769288888887,3.141424522222222
4124,412.4000000000253,0.039135676,2.4697436347222226,3.1118484166666662
4125,412.5000000000253,0.044836994,2.7933429638888883,0.007288805833333336
4126,412.6000000000253,0.05371322,2.7382007527777774,4.829411208333333
4127,412.7000000000253,0.119518325,4.711868144444443,4.3110197944444435
4128,412.80000000002536,0.056098837,2.3914140380555557,4.195523180555555
4129,412.9000000000254,0.02979425,3.259157683333333,3.177625947222223
4130,413.0000000000254,0.048945185,2.258960970833334,4.088906694444444
4131,413.10000000002543,0.031535503,3.008938238055555,2.929889561111111
4132,413.2000000000255,0.053981803,3.084159811111111,4.91308923611111
4133,413.3000000000255,0.13879253,2.8240276777777766,3.5544703236111115
4134,413.4000000000255,0.061908383,2.7456314888888893,3.8297525266666668
4135,413.5000000000255,0.16776113,2.428920315277778,3.690449671666667
4136,413.6000000000256,0.08990506,4.017014905555555,4.177595094444445
4137,413.7000000000256,0.19569045,2.884949671111111,4.269313213888889
4138,413.8000000000256,0.14383979,3.3691033183333325,0.038678224722222224
4139,413.9000000000256,0.3538757,2.178112608611111,2.690624232777778
4140,414.0000000000256,0.20166749,1.9639911174999998,3.814297115833334
4141,414.10000000002566,0.5643861,2.959755822222222,5.203585233333335
4142,414.2000000000257,0.21366826,1.77643734,2.8769242694444443
4143,414.3000000000257,0.271906,3.004784906111111,3.1465415752777783
4144,414.4000000000257,0.22945899,2.2979106669444445,2.2239403327777776
4145,414.50000000002575,0.3059218,3.2351183116666657,3.145030911666667
4146,414.6000000000258,0.23877418,2.7802013249999997,3.6181879702777766
4147,414.7000000000258,0.3183089,1.802336154722222,3.2291174638888887
4148,414.8000000000258,0.22460787,1.0182751863888888,4.720822683055555
4149,414.9000000000258,0.35585618,3.1127251449999997,3.0164301330555547
4150,415.00000000002586,0.21584477,2.5408396747222217,3.1896528811111113
4151,415.1000000000259,0.45096788,2.4429406894444443,2.7477182363888892
4152,415.2000000000259,0.23275857,2.310590805277778,3.9586234247222225
4153,415.30000000002593,0.38950112,1.8747729422222221,3.837728591666666
4154,415.400000000026,0.27532086,4.560138777777778,4.163203844444445
4155,415.500000000026,0.27953872,1.9948496838888896,4.6069965705555544
4156,415.600000000026,0.16341965,2.957690954166667,2.6728172861111106
4157,415.700000000026,0.24529715,2.640797452777777,2.718403480555556
4158,415.8000000000261,0.20363149,2.5173782530555555,0.04048674638888888
4159,415.90000000002607,0.23058362,3.817843497222223,3.4455168950000004
4160,416.0000000000261,0.120688766,2.202059044166666,3.620208341111111
4161,416.1000000000261,0.15360402,2.6166533141666672,2.9868123111111116
4162,416.2000000000261,0.108312294,2.807676339166666,0.10651788138888886
4163,416.30000000002616,0.21652512,2.7501100447222218,4.101817152777778
4164,416.4000000000262,0.12733153,3.9566325777777767,6.208719883333333
4165,416.5000000000262,0.18472032,2.640603634444444,4.297621108333333
4166,416.6000000000262,0.13032442,3.4111243694444444,3.3109926
4167,416.7000000000263,0.12010105,2.368418198333334,4.776815233333332
4168,416.8000000000263,0.07288015,2.2960668,5.453264033333335
4169,416.9000000000263,0.17688304,2.177479024444444,0.0660220586111111
4170,417.0000000000263,0.14616984,2.983841783333333,0.0070570780555555546
4171,417.1000000000264,0.11679303,3.3659758988888884,4.644549525
4172,417.2000000000264,0.1024047,3.6218014913888883,4.897876383333333
4173,417.3000000000264,0.0790034,1.815280544166667,3.9503649861111105
4174,417.4000000000264,0.14009005,3.0496137102777783,3.541753733333333
4175,417.5000000000264,0.19122435,1.6102519055555555,3.8563711361111124
4176,417.60000000002645,0.19864637,2.9800513908333333,2.4696520638888884
4177,417.7000000000265,0.11083498,4.183419772222221,3.5598607611111115
4178,417.8000000000265,0.08928806,2.749691952777778,3.3010368638888883
4179,417.9000000000265,0.14671992,3.1916033,4.163405991666667
4180,418.00000000002655,0.0766371,3.1522398799999993,2.708923641666667
4181,418.10000000002657,0.18469523,1.972760256111111,2.7212985472222218
4182,418.2000000000266,0.10224232,1.7088430538888888,0.021536756111111114
4183,418.3000000000266,0.08389789,2.9025426661111116,4.011260091666667
4184,418.4000000000266,0.05403793,2.066861844999999,3.1247540638888887
4185,418.50000000002666,0.07574176,3.1295377999999996,0.01273406861111111
4186,418.6000000000267,0.049993735,2.768404472222222,4.106464947222223
4187,418.7000000000267,0.17603447,2.6197669102777774,3.944733496944445
4188,418.8000000000267,0.13415751,3.2522514569444434,4.063149413888889
4189,418.9000000000268,0.09431115,2.8506275786111104,3.891575291666666
4190,419.0000000000268,0.048518676,3.3471942638888885,5.0611426861111095
4191,419.1000000000268,0.08334338,2.9192084822222224,4.612408994444444
4192,419.2000000000268,0.055591702,3.6313722722222224,5.723654408333334
4193,419.3000000000269,0.14335993,4.589687161111112,4.081388422222222
4194,419.40000000002686,0.07199068,3.4859845972222216,3.827473447222222
4195,419.5000000000269,0.061668083,2.3086996519444436,0.03579500611111112
4196,419.6000000000269,0.04099125,2.7389606694444444,3.441859323055555
4197,419.7000000000269,0.055389315,2.4135053277777776,0.008755760000000001
4198,419.80000000002696,0.039909102,3.6100659749999995,0.01571006277777778
4199,419.900000000027,0.13071746,2.775735594444445,3.396233116944444
4200,420.000000000027,0.064517945,3.3067536722222224,0.00792948111111111
4201,420.100000000027,0.05653819,2.8945631194444448,5.052656955555556
4202,420.2000000000271,0.04718633,2.307516455277778,4.363078174999999
4203,420.3000000000271,0.047207,2.0519636422222223,3.9882535138888904
4204,420.4000000000271,0.035838045,2.592528661111112,4.334511313888889
4205,420.5000000000271,0.11084781,4.156802908055556,4.383402602777778
4206,420.6000000000272,0.067354925,2.0962478894444447,3.8036778388888877
4207,420.7000000000272,0.05068411,2.197453706111111,3.285868856388889
4208,420.8000000000272,0.029490387,2.736454091666667,3.6662527249999997
4209,420.9000000000272,0.043529566,2.885337837222222,4.023039087222222
4210,421.0000000000272,0.032481056,1.865342549722222,4.239571804166667
4211,421.1000000000273,0.1189618,2.3091848119444447,3.7901744652777776
4212,421.2000000000273,0.056767482,2.5053747302777776,4.309506558333333
4213,421.3000000000273,0.04357295,2.105435349999999,4.740272980555556
4214,421.4000000000273,0.0291489,2.493591686944444,4.03134373
4215,421.50000000002734,0.039556738,1.1700176002777776,3.825370591666667
4216,421.60000000002736,0.038781177,3.437965476388889,2.783370411944445
4217,421.7000000000274,0.114276096,3.279540644444445,4.490245997222222
4218,421.8000000000274,0.047731705,2.759074234722222,3.5792108772222218
4219,421.9000000000274,0.038197197,3.1035829344444443,3.3809734111111105
4220,422.00000000002746,0.08711955,2.2544228277777782,0.018589110833333335
4221,422.1000000000275,0.031525616,2.5223015491666665,4.04921468611111
4222,422.2000000000275,0.049123697,1.2662390775,3.566286706944444
4223,422.3000000000275,0.1248981,3.5759569138888896,2.951710380833333
4224,422.4000000000276,0.06712296,2.714080065277778,5.027182266666667
4225,422.5000000000276,0.034986913,3.7760221888888887,3.433333953611111
4226,422.6000000000276,0.04017574,1.5384920758333331,3.960390122222223
4227,422.7000000000276,0.027964948,2.2024539575,3.8898503252777763
4228,422.8000000000277,0.038337696,2.7901272052777775,0.012523665555555553
4229,422.90000000002766,0.10004632,2.3863274780555557,0.0989617336111111
4230,423.0000000000277,0.060753647,2.6849434963888887,0.01564573805555556
4231,423.1000000000277,0.023877762,3.611935327777778,4.157147258333333
4232,423.2000000000277,0.04359322,3.3008302500000006,4.512456405555556
4233,423.30000000002775,0.035366792,3.033795706944445,3.239957323611111
4234,423.4000000000278,0.050832685,2.732158867777778,4.569491369444445
4235,423.5000000000278,0.11957641,2.5669026974999998,0.06445363527777777
4236,423.6000000000278,0.06946302,3.1456374722222225,3.6571534913888897
4237,423.70000000002784,0.028345115,2.2776801280555556,4.610494919444445
4238,423.8000000000279,0.04546525,2.335716031944444,2.514222654444446
4239,423.9000000000279,0.02279335,3.0286746141666665,4.1916251791666665
4240,424.0000000000279,0.027469192,1.7157957352777777,2.7496763888888887
4241,424.10000000002793,0.092803,2.7967999722222228,5.728672660555555
4242,424.200000000028,0.053519946,3.500164568611112,3.510208186111111
4243,424.300000000028,0.02901051,3.814679480555556,4.661280658333333
4244,424.400000000028,0.03491428,3.4974140972222227,4.0180131861111095
4245,424.500000000028,0.030368581,2.7587528044444447,4.273387508333332
4246,424.6000000000281,0.039665394,1.7886915036111108,4.6844731472222225
4247,424.70000000002807,0.115043156,3.0221516305555554,3.8474519152777784
4248,424.8000000000281,0.059445772,2.8267358813888883,5.097678064166668
4249,424.9000000000281,0.040149678,2.468520897777778,2.5382234761111113
4250,425.00000000002814,0.04116139,3.494089687222223,3.700251786111112
4251,425.10000000002816,0.025079489,3.393792973611111,4.025232183333333
4252,425.2000000000282,0.035859115,2.9222421780555554,3.107887716666666
4253,425.3000000000282,0.10325031,3.837795469444445,3.260674527777778
4254,425.4000000000282,0.06379108,2.325614965833333,3.264109250277778
4255,425.50000000002825,0.02303435,3.21211559,3.976251077777778
4256,425.6000000000283,0.028283074,2.3937620369444446,3.3122759783333335
4257,425.7000000000283,0.023353288,2.560131126944445,3.7282838863888887
4258,425.8000000000283,0.031703893,2.602374198055556,3.9224372611111127
4259,425.90000000002834,0.111306846,4.137530933333333,3.720719041666667
4260,426.0000000000284,0.054453935,2.7960763616666666,3.0334684352777774
4261,426.1000000000284,0.032688424,3.1147425458333333,3.186560127777778
4262,426.2000000000284,0.03674713,1.8902218500000008,5.375724319444444
4263,426.3000000000284,0.023069337,3.050768423333333,3.1354288358333338
4264,426.40000000002846,0.038319584,2.9606231544444443,3.6960052638888885
4265,426.5000000000285,0.09674681,2.831237542777778,3.6785154816666665
4266,426.6000000000285,0.048010286,3.642652349166667,2.7044976638888887
4267,426.7000000000285,0.024465783,2.829048075,3.3683915666666673
4268,426.80000000002855,0.020331612,2.1737909811111105,3.3543993555555556
4269,426.90000000002857,0.029640077,3.5458178888888887,3.463964421388889
4270,427.0000000000286,0.05827326,2.1659304613888883,2.9280735777777775
4271,427.1000000000286,0.12734419,2.5520967963888888,4.2917282611111105
4272,427.20000000002864,0.045644928,2.5882760369444435,0.017164945
4273,427.3000000000287,0.041845333,3.6527124888888896,4.506248545
4274,427.4000000000287,0.058528304,3.9144867555555556,3.1220626777777785
4275,427.5000000000287,0.034841165,2.3932863627777774,3.3652922166666657
4276,427.60000000002873,0.028378572,3.185780852777778,3.4172761850000004
4277,427.7000000000288,0.11105034,2.2470059675,0.1284670363888889
4278,427.8000000000288,0.04266955,2.4449778011111114,0.004128886111111112
4279,427.9000000000288,0.030776013,2.0422376008333334,4.919509122499999
4280,428.0000000000288,0.015732845,3.443614438888889,3.4599142555555553
4281,428.1000000000288,0.023477256,2.600618225,4.71231905
4282,428.20000000002887,0.016839797,2.6927060755555563,4.641777666666668
4283,428.3000000000289,0.10572938,1.8844912299999999,0.08276028444444444
4284,428.4000000000289,0.04924451,3.1417112555555557,3.084687584444444
4285,428.5000000000289,0.037172507,2.677061580833334,3.639614775
4286,428.60000000002896,0.02245328,3.2307019277777775,3.476979758333334
4287,428.700000000029,0.033928655,2.0097477297222226,3.2308016194444455
4288,428.800000000029,0.019121774,3.034870824444445,3.7052219455555564
4289,428.900000000029,0.104356945,3.2201254575000005,5.245385617499999
4290,429.00000000002905,0.04408826,3.377894071388889,3.0723403444444446
4291,429.100000000029,0.029039865,3.045770328888889,4.398677677777778
4292,429.2000000000291,0.016811216,2.6202548702777784,2.7185707555555556
4293,429.3000000000291,0.032418933,2.8175413188888885,3.352408013888889
4294,429.40000000002914,0.019437952,2.054412358611111,3.822548688888889
4295,429.5000000000292,0.11439473,2.3225476272222223,4.15018661388889
4296,429.6000000000292,0.048188794,2.9991492130555555,2.8267784758333345
4297,429.7000000000292,0.041784223,2.187321094444444,2.9990384583333336
4298,429.8000000000292,0.028590664,1.8689479038888892,4.610407616666667
4299,429.90000000002925,0.042081192,2.6511925250000004,3.7313614555555557
4300,430.0000000000293,0.032991163,2.8662707658333337,3.5218689166666675
4301,430.1000000000293,0.10815198,3.240186663055555,5.118476775833334
4302,430.2000000000293,0.052918047,2.711332020277778,0.003988647499999999
4303,430.3000000000293,0.041747723,3.3601811694444437,0.014789892499999997
4304,430.40000000002937,0.03945769,2.983539297222222,3.4112920666666664
4305,430.5000000000294,0.044139724,2.752797166944444,0.009456195833333337
