,Time,Velocity,Direction,Magnitude
1271,127.09999999999704,0.10989997,2.2123305277777776,3.647455508333334
1272,127.19999999999705,0.07354664,3.1230150738888884,3.4187646305555557
1273,127.29999999999704,0.09933544,2.8313190144444444,3.902609436111111
1274,127.39999999999704,0.07732501,2.425776786111111,3.5011720222222227
1275,127.49999999999704,0.16042282,2.807451688888889,2.6898087727777775
1276,127.59999999999702,0.072434925,2.9651646166666676,3.8267578527777775
1277,127.69999999999702,0.18038642,3.1561570625000015,3.7126438722222224
1278,127.799999999997,0.081912905,2.7128368000000003,3.664207532222223
1279,127.899999999997,0.126025,3.2101614088888883,3.929454830555555
1280,127.999999999997,0.08565053,3.7892081458333333,4.697000758055556
1281,128.099999999997,0.107117064,3.485816459722222,4.3974441044444434
1282,128.199999999997,0.071695976,3.1927318824999995,3.9739942750000004
1283,128.299999999997,0.14967106,2.099600875277778,4.972637048333333
1284,128.399999999997,0.08382609,3.3604068444444444,4.312368216666668
1285,128.499999999997,0.12055284,5.1240963,4.111739236111112
1286,128.59999999999698,0.1593325,2.704601041388889,4.7508041500000004
1287,128.69999999999698,0.1068027,5.377974019444444,4.362853005555555
1288,128.79999999999697,0.08232863,3.131367365833334,4.038381930555556
1289,128.89999999999696,0.20229681,4.189827534166667,3.762614629166665
1290,128.99999999999696,0.049607806,3.3225898555555564,3.8548313111111105
1291,129.09999999999695,0.11658402,3.2807413241666676,4.663363194444446
1292,129.19999999999695,0.08253227,2.9041306041666655,3.7891084697222217
1293,129.29999999999694,0.10818989,2.9759661513888895,4.141780213888888
1294,129.39999999999694,0.06400422,2.8220958844444444,3.7948008055555555
1295,129.49999999999693,0.13241392,3.495280224166667,3.3471667402777783
1296,129.59999999999692,0.07376355,2.5517728855555557,3.351782786111111
1297,129.69999999999692,0.11356337,2.749315529166667,3.6832179383333337
1298,129.7999999999969,0.095886424,3.0795663483333335,3.9212165722222228
1299,129.8999999999969,0.16841118,3.8370689061111105,4.187636416666667
1300,129.9999999999969,0.08493225,3.543881783333333,3.8118819027777784
1301,130.0999999999969,0.18826881,3.8902798613888887,3.8006656083333326
1302,130.1999999999969,0.12195941,2.8292766944444443,3.504364363888889
1303,130.29999999999688,0.09046295,3.70152223361111,3.482216053055556
1304,130.39999999999688,0.08962285,3.9283166805555556,3.88280691388889
1305,130.49999999999687,0.12685032,3.974114272222222,3.4006778499999997
1306,130.59999999999687,0.07453656,4.16224606388889,3.495621391666666
1307,130.69999999999686,0.16820644,3.938244220833334,4.308879166666666
1308,130.79999999999686,0.08324413,3.210021852777778,3.703325847222222
1309,130.89999999999685,0.11133375,4.6743550138888885,3.1671745469444454
1310,130.99999999999685,0.078769214,3.7712016,3.2238502333333328
1311,131.09999999999684,0.15176617,2.8174463069444453,3.678227094444444
1312,131.19999999999683,0.072560206,3.964837180833333,3.745540119444445
1313,131.29999999999683,0.17592612,4.096922666666668,3.805829336111112
1314,131.39999999999682,0.12899265,2.4980941775000005,3.2446898888888884
1315,131.49999999999682,0.083475694,3.4576858686111107,3.580567252222222
1316,131.5999999999968,0.10499321,3.307012723611111,4.61753841111111
1317,131.6999999999968,0.117193565,3.1240507500000003,3.920861819444445
1318,131.7999999999968,0.10010123,2.4338443749999996,3.3479780111111115
1319,131.8999999999968,0.14172035,3.7681460913888887,4.153344681388888
1320,131.9999999999968,0.11456697,3.0389470544444444,3.956348572222223
1321,132.09999999999678,0.089505814,3.017319488055556,3.409185346666667
1322,132.19999999999678,0.100931674,2.251978185555556,4.567902975
1323,132.29999999999677,0.18440172,2.1639118225,4.907530416666669
1324,132.39999999999677,0.08991888,2.472141515,3.9429283380555558
1325,132.49999999999676,0.18077059,3.4681698299999995,3.777609091666666
1326,132.59999999999675,0.11491915,2.916274166666667,4.593076672222222
1327,132.69999999999675,0.08892311,3.301987108333333,4.48584438861111
1328,132.79999999999674,0.091845,3.8161297611111116,3.6593697027777785
1329,132.89999999999674,0.1217849,3.279621935,3.962753828333333
1330,132.99999999999673,0.07755546,3.520342424999999,4.332343081666667
1331,133.09999999999673,0.21707603,3.6997874225,3.447436047222223
1332,133.19999999999672,0.066786915,3.673313443333333,3.833971555555555
1333,133.29999999999671,0.16069403,2.771727440277777,3.898566289444445
1334,133.3999999999967,0.11740264,3.184716408611111,3.7878625972222233
1335,133.4999999999967,0.21308267,3.142784539444444,3.5274189805555554
1336,133.5999999999967,0.16991477,3.423248419166667,3.7929938249999986
1337,133.6999999999967,0.18123867,2.2718421972222225,3.907672275000001
1338,133.7999999999967,0.14355618,2.6787397827777775,3.217638444444445
1339,133.89999999999668,0.09861469,3.21654887,2.9994682611111116
1340,133.99999999999667,0.13114645,3.9493155622222225,3.4399074322222223
1341,134.09999999999667,0.10107983,3.4274246080555564,2.661941478055555
1342,134.19999999999666,0.2562426,4.457901125000001,3.758917975000001
1343,134.29999999999666,0.13853516,3.972235560833334,3.257874483333333
1344,134.39999999999665,0.11685364,3.6041233416666674,4.098387777777778
1345,134.49999999999665,0.1518257,3.5536735444444445,3.8582222749999997
1346,134.59999999999664,0.07840442,3.257704991666666,4.232265288888889
1347,134.69999999999663,0.2064969,3.127451113611112,4.124118066666667
1348,134.79999999999663,0.09596737,3.1847441694444445,4.0597654258333336
1349,134.89999999999662,0.19696115,3.5972495583333335,4.684893519722222
1350,134.99999999999662,0.092568874,3.7120631044444443,3.9462097244444445
1351,135.0999999999966,0.114628136,2.463466155833333,4.008325925
1352,135.1999999999966,0.073690936,3.0507935994444435,3.8163898416666666
1353,135.2999999999966,0.106060274,3.0284078550000006,3.720176279444445
1354,135.3999999999966,0.079358295,5.158835811111111,3.1248997027777774
1355,135.4999999999966,0.17209607,3.4258480694444438,3.4243070844444445
1356,135.59999999999658,0.09404146,4.394314176666667,2.621288933333333
1357,135.69999999999658,0.11658328,2.6952981536111107,2.794495730555555
1358,135.79999999999657,0.100906886,3.031579103611111,2.6064388861111105
1359,135.89999999999657,0.16789404,3.844979419444444,2.871449117500001
1360,135.99999999999656,0.09553946,3.8360927827777775,4.202732444444446
1361,136.09999999999656,0.1930005,1.785452358333333,3.8498278638888888
1362,136.19999999999655,0.08582378,2.209004960833333,3.3817547999999995
1363,136.29999999999654,0.10464284,1.9601125663888885,3.8536048944444445
1364,136.39999999999654,0.07195987,1.714616630555556,3.905953619444444
1365,136.49999999999653,0.11734243,2.8534579283333343,3.482047363055555
1366,136.59999999999653,0.08169863,2.5305537350000007,4.3774876944444445
1367,136.69999999999652,0.19930024,3.117878852777778,3.322697731944444
1368,136.79999999999652,0.051488027,3.8963933333333336,4.614444031111112
1369,136.8999999999965,0.09788858,3.4402030855555545,4.725544669444443
1370,136.9999999999965,0.08592496,2.815088324166667,5.208120919444443
1371,137.0999999999965,0.17147666,2.0725330508333335,3.7715315166666676
1372,137.1999999999965,0.084737636,4.426868750000001,3.6994214019444436
1373,137.2999999999965,0.16559307,3.1513862408333333,0.003606735555555556
1374,137.39999999999648,0.06559713,3.249207646388889,3.66372515
1375,137.49999999999648,0.08426403,2.735345755555555,4.039014373611112
1376,137.59999999999647,0.08537366,3.68806865,4.0585394361111105
1377,137.69999999999646,0.14957961,3.0189347583333337,3.4555088475000004
1378,137.79999999999646,0.07057402,2.630221708888889,4.149354133333334
1379,137.89999999999645,0.14582081,3.290475096944445,4.5272673277777775
1380,137.99999999999645,0.08660606,3.5650695613888894,3.627287066666667
1381,138.09999999999644,0.11567861,2.564731531388889,3.372199040555557
1382,138.19999999999644,0.08935749,2.1538265805555556,4.489363702777776
1383,138.29999999999643,0.1763683,3.001219648055556,3.6803758222222225
1384,138.39999999999642,0.102085315,3.11121189361111,3.2974089661111106
1385,138.49999999999642,0.19631745,3.1265504508333333,3.179220622222222
1386,138.5999999999964,0.11981067,4.073027234166667,4.581103486111113
1387,138.6999999999964,0.09526761,2.3126107463888883,3.7931390186111105
1388,138.7999999999964,0.08794262,3.0024955100000006,4.360273302777777
1389,138.8999999999964,0.1332434,3.159738718333333,3.3441152472222218
1390,138.9999999999964,0.09051528,2.2739137627777777,3.5208074036111103
1391,139.09999999999638,0.18960308,2.5448481416666664,4.827568566666668
1392,139.19999999999638,0.09112583,3.756559386111112,3.8725829469444437
1393,139.29999999999637,0.13482952,1.9511144447222226,3.3088763527777783
1394,139.39999999999637,0.11490204,3.084091269444445,3.671157340277778
1395,139.49999999999636,0.20446366,2.3550846716666674,3.861245425000001
1396,139.59999999999636,0.10668708,3.3071211263888896,4.833373847222223
1397,139.69999999999635,0.21138772,3.718660997222221,4.179993817222222
1398,139.79999999999634,0.16572279,1.0885747836111113,4.071352305555556
1399,139.89999999999634,0.17012295,2.388660318055556,4.412347635555557
1400,139.99999999999633,0.122906715,1.9733788216666666,3.2008957861111114
1401,140.09999999999633,0.105446234,1.7640038002777778,3.7415103750000003
1402,140.19999999999632,0.099753305,1.729205478611111,3.599965927499999
1403,140.29999999999632,0.26331618,3.3225391111111118,3.8454057527777774
1404,140.3999999999963,0.08302517,2.2751840172222217,3.467077631111111
1405,140.4999999999963,0.17463084,1.5584717277777778,3.0728020861111114
1406,140.5999999999963,0.13588633,1.2509190358333333,4.8003209063888885
1407,140.6999999999963,0.2108849,4.3539284530555555,4.224859494166667
1408,140.7999999999963,0.1638838,1.6865302472222223,4.588252427777778
1409,140.89999999999628,0.21276516,2.791251916666667,3.6970784111111104
1410,140.99999999999628,0.068927415,3.1134528291666665,4.618513977777778
1411,141.09999999999627,0.23292005,2.7891358952777776,3.5898491388888893
1412,141.1999999999963,0.09752215,2.688427945833333,3.4676255194444443
1413,141.29999999999626,0.1193572,2.1397796675,2.9480916333333322
1414,141.39999999999625,0.08890217,2.5462062686111113,3.064810635277778
1415,141.49999999999625,0.14192952,3.1860477863888894,5.204738631944443
1416,141.59999999999624,0.14440006,2.7682015144444443,3.9643012166666662
1417,141.69999999999624,0.10067212,2.1046445933333335,3.597285544444444
1418,141.79999999999623,0.10927536,3.032360321388888,3.366777413888889
1419,141.89999999999625,0.19914976,1.8664936402777776,4.205502986111112
1420,141.99999999999622,0.18609148,2.429733939166667,4.461807286388889
1421,142.0999999999962,0.19995424,3.023866198055557,3.6759247083333326
1422,142.1999999999962,0.1936737,4.538434319444445,2.9733429655555557
1423,142.2999999999962,0.12812449,3.139766140555556,3.5269566000000006
1424,142.3999999999962,0.12890926,3.3415654138888886,3.7306059222222214
1425,142.4999999999962,0.16987842,2.3254008652777785,4.287123688888889
1426,142.5999999999962,0.17227073,2.2331683102777777,2.7269809213888885
1427,142.69999999999618,0.1911421,3.274580526944445,3.2545973722222223
1428,142.79999999999615,0.21475941,3.4130829527777773,4.656004341666667
1429,142.89999999999617,0.11770949,2.249732168055556,3.592076338888889
1430,142.99999999999616,0.18850604,2.935215724166666,3.9564719583333345
1431,143.09999999999616,0.13013324,2.582631089166666,4.339577186111111
1432,143.19999999999615,0.117349416,2.3639207916666662,5.166413425000001
1433,143.29999999999615,0.2252713,2.8147328638888887,3.0895265805555554
1434,143.39999999999614,0.1584645,4.100029508333334,3.101237647222222
1435,143.4999999999961,0.09885335,3.7947061097222226,5.7963735694444445
1436,143.59999999999613,0.11394635,2.668243371944444,4.069064508055556
1437,143.69999999999612,0.14121273,3.5432667502777773,3.883965725
1438,143.79999999999612,0.10066273,3.2766167397222223,5.423170586111111
1439,143.8999999999961,0.22070831,3.222868455555555,3.0490343027777773
1440,143.9999999999961,0.10853103,2.4817818961111104,3.5484280925000005
1441,144.0999999999961,0.13632382,2.3274087741666665,3.979215536111111
1442,144.1999999999961,0.17057903,1.9940567591666662,4.078355077777778
1443,144.2999999999961,0.123360835,2.8326840625,3.4690497722222218
1444,144.39999999999608,0.15216063,1.9679802830555555,4.1784833386111115
1445,144.49999999999608,0.21841273,2.975177207777778,3.9353639916666654
1446,144.59999999999607,0.11879696,1.356115975277778,4.724682152777778
1447,144.69999999999607,0.09979903,2.0760589963888885,4.892636013888889
1448,144.79999999999606,0.13099873,1.5084459055555557,4.408842950000001
1449,144.89999999999606,0.061265837,2.5164185369444443,4.584808157222223
1450,144.99999999999605,0.18769723,1.698637940555556,5.510230627777776
1451,145.09999999999604,0.16573073,3.331813266944445,3.2913675055555554
1452,145.19999999999604,0.144211,1.6375215230555553,4.779164538055556
1453,145.29999999999603,0.09608557,2.8427382663888885,4.739821486111111
1454,145.39999999999603,0.26044634,1.9868786816666661,4.9716259027777765
1455,145.49999999999602,0.1439381,3.3322517750000005,5.64175165
1456,145.59999999999602,0.12549153,2.2275365172222217,4.5190361333333335
1457,145.699999999996,0.2587688,5.0937398638888896,3.399031091666667
1458,145.799999999996,0.17627485,2.511916946666666,3.7620408194444437
1459,145.899999999996,0.15866007,3.090812680555555,4.420957601111111
1460,145.999999999996,0.119215585,1.7892330969444445,4.513115927777778
1461,146.099999999996,0.113272645,2.9483541833333335,4.5925521894444445
1462,146.19999999999598,0.16342457,3.291858711111111,4.530484626666667
1463,146.29999999999598,0.15381801,3.682667558055555,3.6942304022222223
1464,146.39999999999597,0.11270085,2.4925571447222223,4.7885167638888895
1465,146.49999999999596,0.17255993,3.0133904311111106,3.408675253611112
1466,146.59999999999596,0.20101175,0.8027143705555556,3.9903137994444444
1467,146.69999999999595,0.17530476,3.68198403,4.3150872413888886
1468,146.79999999999595,0.11157963,3.7371753002777783,4.461239100000001
1469,146.89999999999594,0.2253476,2.2908330227777776,0.004754029722222223
1470,146.99999999999594,0.12851664,3.990427563888888,3.092310567777778
1471,147.09999999999593,0.13259003,2.691965980277778,3.406422959444445
1472,147.19999999999592,0.09260878,3.254678230277779,3.363434161111111
1473,147.29999999999592,0.09447489,2.861362583888889,2.601322817222222
1474,147.3999999999959,0.13863282,2.305361161666667,3.6610232000000016
1475,147.4999999999959,0.1406788,3.9591767883333335,3.0501990055555557
1476,147.5999999999959,0.10882487,3.431714880555555,2.9392721869444443
1477,147.6999999999959,0.13933037,3.1509596305555565,3.3194724027777776
1478,147.7999999999959,0.18420759,3.7660884694444445,3.926123341666666
1479,147.89999999999588,0.1732323,3.2290116372222233,3.722797383611111
1480,147.99999999999588,0.14197613,3.4719491722222218,2.8193314702777776
1481,148.09999999999587,0.18799521,4.136198516666666,4.0766862
1482,148.19999999999587,0.1607222,2.516039795555555,3.4234232583333335
1483,148.29999999999586,0.112126105,1.9281664374999998,3.4437995780555557
1484,148.39999999999586,0.14767137,1.8858728041666666,4.016694325
1485,148.49999999999585,0.10243949,1.9925384605555558,4.301755719444446
1486,148.59999999999584,0.14789596,1.9869707011111113,2.83280836111111
1487,148.69999999999584,0.15946978,4.798333288888887,3.042155136666666
1488,148.79999999999583,0.15479773,3.5523725097222223,3.871301097222223
1489,148.89999999999583,0.11053695,3.6756280419444454,4.247114516666667
1490,148.99999999999582,0.2163766,3.150231169444445,4.997172117222222
1491,149.09999999999582,0.13326266,3.0394415469444436,3.8697392527777783
1492,149.1999999999958,0.16992652,4.528009514444444,3.237445375555555
1493,149.2999999999958,0.18219033,2.4689873316666677,0.011863571944444443
1494,149.3999999999958,0.15599129,2.6251004794444444,4.742260391666667
1495,149.4999999999958,0.10446038,3.119123694444445,3.242194300277778
1496,149.5999999999958,0.16428067,3.002173758333333,3.807404469444444
1497,149.69999999999578,0.10696806,2.9367924705555555,3.2516768583333335
1498,149.79999999999578,0.15325075,3.4979712777777783,3.666501344166667
1499,149.89999999999577,0.21855757,3.0687413916666664,4.547830747222221
1500,149.99999999999577,0.18174954,1.9976643605555557,4.263603902777778
1501,150.09999999999576,0.06772204,3.142868888333334,3.225168009166666
1502,150.19999999999575,0.22897229,2.9719746305555557,4.124228788888889
1503,150.29999999999575,0.13235414,3.1614696722222226,4.039278881944444
1504,150.39999999999574,0.16622324,4.300151397222223,2.955717558333333
1505,150.49999999999574,0.18377843,2.8690556097222224,3.7759564166666673
1506,150.59999999999573,0.19055219,3.456083833333334,3.621696230555555
1507,150.69999999999573,0.18622781,3.4961339888888885,2.4192390500000003
1508,150.79999999999572,0.12369147,3.424848595555556,2.812203279166668
1509,150.8999999999957,0.11169988,3.1421409080555565,3.080518509444445
1510,150.9999999999957,0.17197466,3.487942855555556,2.4376658016666664
1511,151.0999999999957,0.18444912,3.6834021125,4.335449979166667
1512,151.1999999999957,0.14757173,1.9262565211111113,3.556510667222222
1513,151.2999999999957,0.21619573,2.8412993863888896,4.018749805833333
1514,151.39999999999569,0.14036515,2.7243584422222225,4.224302371111111
1515,151.49999999999568,0.24305151,3.4759985094444446,3.9944049083333337
1516,151.59999999999567,0.18741171,2.1956196608333336,3.7814724277777767
1517,151.69999999999567,0.25285378,3.5700995166666667,4.297404577777779
1518,151.79999999999566,0.14353824,2.935503516666666,3.1694291608333334
1519,151.89999999999566,0.13694368,2.4506176125,3.0268426194444444
1520,151.99999999999565,0.13035132,2.584742442777778,3.2228691916666663
1521,152.09999999999565,0.17635222,3.1414383861111106,2.3542391291666664
1522,152.19999999999564,0.1160292,2.684370872222222,3.154306799999999
1523,152.29999999999563,0.2341951,3.139719199166667,2.770828831111112
1524,152.39999999999563,0.24367511,3.270221438888889,4.242345413888889
1525,152.49999999999562,0.13347352,2.9875773999999993,4.179559880555555
1526,152.59999999999562,0.25694093,2.352901416666667,2.6292097205555556
1527,152.6999999999956,0.16307573,1.5547899733333335,4.318466911666666
1528,152.7999999999956,0.12586112,2.6338092555555566,3.8542796944444433
1529,152.8999999999956,0.27073422,1.9252971894444444,4.449020199444444
1530,152.9999999999956,0.22508581,1.5231856358333333,3.6524254000000003
1531,153.0999999999956,0.1146291,3.1389151419444445,3.3715177472222226
1532,153.19999999999558,0.14588524,2.273809691111112,4.054694614722223
1533,153.29999999999558,0.09659092,1.8502618674999998,3.2971710333333335
1534,153.39999999999557,0.27182722,2.6501056908333336,4.042979176666666
1535,153.49999999999557,0.18397127,2.6735394377777784,3.8464247222222223
1536,153.59999999999556,0.111930706,2.9648709644444446,4.834559955555557
1537,153.69999999999555,0.08350372,1.854090983611111,3.9116971805555556
1538,153.79999999999555,0.09238785,2.240389417777778,3.587552941666667
1539,153.89999999999554,0.17609972,3.610185622222222,4.27417818888889
1540,153.99999999999554,0.14983492,3.2368417975000003,4.375645655555554
1541,154.09999999999553,0.15855086,4.407415394444444,5.286157044444444
1542,154.19999999999553,0.12736775,1.4267890080555552,3.657716616666667
1543,154.29999999999552,0.088416405,3.25584422138889,3.1769254666666673
1544,154.39999999999552,0.09454618,4.014810139999999,3.166662636111111
1545,154.4999999999955,0.115834124,3.298821536111111,3.5259986583333327
1546,154.5999999999955,0.13044114,3.5410406638888885,3.52289127
1547,154.6999999999955,0.19532464,4.4226512852777775,3.4366290250000002
1548,154.7999999999955,0.08834957,2.4906631388888893,5.546713572222222
1549,154.8999999999955,0.07079138,3.3285378750000003,5.0622210333333335
1550,154.99999999999548,0.16647045,4.379699219444446,4.105043538888889
1551,155.09999999999548,0.11285577,4.053836394722223,5.083809958055556
1552,155.19999999999547,0.10180934,3.3066009080555556,4.983592724999999
1553,155.29999999999546,0.2054399,3.4562029627777777,3.8260695769444433
1554,155.39999999999546,0.08720106,3.8748829786111108,3.2106650888888892
1555,155.49999999999545,0.10289795,3.755355772222222,3.412434705555556
1556,155.59999999999545,0.08735065,3.7129505469444433,3.942840369444445
1557,155.69999999999544,0.11834083,2.9046568849999996,3.4481934136111114
1558,155.79999999999544,0.1480039,2.772681228611111,3.9629192
1559,155.89999999999543,0.15784623,2.1019441241666663,3.520222533333333
1560,155.99999999999542,0.08764239,5.031373644444444,4.4136036999999995
1561,156.09999999999542,0.10434117,3.5439553688888887,4.866630176388888
1562,156.1999999999954,0.08767312,4.615345930555557,4.535645133611111
1563,156.2999999999954,0.18318985,2.723725516388889,4.4372073
1564,156.3999999999954,0.098679274,3.6594140583333337,5.527553938611111
1565,156.4999999999954,0.20950764,3.9436932500000004,3.9145044111111105
1566,156.5999999999954,0.12222701,1.8898159016666665,4.03392523888889
1567,156.69999999999538,0.075693816,2.251650711388889,4.043700313888889
1568,156.79999999999538,0.120057076,3.6944948888888884,5.045734056388889
1569,156.89999999999537,0.08696166,2.9765759250000006,4.0154617663888885
1570,156.99999999999537,0.11835794,2.0623621280555557,3.3666561749999997
1571,157.09999999999536,0.13662389,2.9659081305555555,4.4128647999999995
1572,157.19999999999536,0.13621493,3.341976787777777,3.2669077741666657
1573,157.29999999999535,0.084677845,2.853957734166667,2.7550421827777773
1574,157.39999999999534,0.14660405,3.920866151111111,3.888759754722221
1575,157.49999999999534,0.11892293,3.143440725,3.3762102333333335
1576,157.59999999999533,0.07878861,3.4828138888888893,3.718736845277777
1577,157.69999999999533,0.14900747,3.046801286111111,2.9790514222222217
1578,157.79999999999532,0.07657313,3.0579700016666664,2.621269074722223
1579,157.89999999999532,0.110920146,3.6312791833333335,4.680636919444444
1580,157.9999999999953,0.12239279,2.526586087777778,3.7103487722222215
1581,158.0999999999953,0.10350524,1.5098075894444443,3.718202886111112
1582,158.1999999999953,0.0759176,3.9177008436111103,4.168538066666667
1583,158.2999999999953,0.12674397,3.335665128611111,4.303582691666666
1584,158.3999999999953,0.103784025,3.937499273055556,3.380921375
1585,158.49999999999528,0.09552513,3.701856941944445,4.242456927777777
1586,158.59999999999528,0.12457496,3.2878079761111105,4.359711136111112
1587,158.69999999999527,0.12859444,4.253102816666665,3.3616690372222218
1588,158.79999999999526,0.07785157,3.249702494444444,4.597911786388889
1589,158.89999999999526,0.1466564,2.3708162894444453,4.60382794638889
1590,158.99999999999525,0.098948516,2.618402669166667,2.5873213861111113
1591,159.09999999999525,0.06296055,2.6224871361111113,2.9474141566666665
1592,159.19999999999524,0.0919576,2.500262733055555,4.1438074305555554
1593,159.29999999999524,0.07558299,4.328032088888889,2.927145580555556
1594,159.39999999999523,0.07956172,1.3940724494444443,3.916841425000001
1595,159.49999999999525,0.17929608,2.7996587755555544,3.9801556166666665
1596,159.59999999999522,0.08222059,2.0141259400000004,4.034520123055555
1597,159.6999999999952,0.07650725,2.4904019369444446,3.685497066666667
1598,159.7999999999952,0.14867644,2.492095470555555,3.962203855277778
1599,159.8999999999952,0.19316871,2.48452027,4.471182091666667
1600,159.9999999999952,0.15518942,3.791266170277778,3.7669833500000016
1601,160.0999999999952,0.20522082,3.0015944602777775,3.4431004491666672
1602,160.1999999999952,0.2829437,1.8837266277777773,4.335479685
1603,160.29999999999518,0.14066224,3.751954947222223,3.9191022519444436
1604,160.39999999999517,0.14073314,2.9415635891666665,3.929173950000001
1605,160.49999999999517,0.23168321,3.302874074999999,3.9208190177777777
1606,160.59999999999516,0.14896779,2.3638268277777774,3.9745709305555548
1607,160.69999999999516,0.2940452,3.0463635341666664,0.0020465624999999998
1608,160.79999999999515,0.14951506,4.657029472222222,3.549129672222223
1609,160.89999999999517,0.105723135,2.6607697041666665,2.9711080833333328
1610,160.99999999999514,0.14847928,3.419837772222223,3.4322508416666664
1611,161.09999999999513,0.11792242,3.0079617038888897,4.5215099750000025
1612,161.19999999999513,0.10192342,2.803222543055556,3.53027175
1613,161.29999999999512,0.18008013,2.189093772222222,3.5621487499999995
1614,161.39999999999512,0.106087595,2.582201820833333,3.873484029444445
1615,161.4999999999951,0.17663504,2.326972807777778,4.408907521944444
1616,161.5999999999951,0.13253444,3.989578766666666,3.5132712138888884
1617,161.6999999999951,0.19589195,2.110573340277778,5.027383344444443
1618,161.7999999999951,0.21113199,4.673099313888888,2.8018164916666657
1619,161.8999999999951,0.20135492,3.351906026944444,4.225117444444445
1620,161.99999999999508,0.14418338,3.0321060111111104,4.928165041666665
1621,162.09999999999508,0.2114133,1.7289256719444444,4.843958394444445
1622,162.19999999999507,0.14348912,3.30871627361111,3.4230108638888885
1623,162.29999999999507,0.2668906,2.3764449169444446,4.315962001666666
1624,162.39999999999506,0.23935045,1.5004365966666666,4.840749629722222
1625,162.49999999999503,0.21927318,4.273486919444443,4.0742984302777785
1626,162.59999999999505,0.14923891,3.1840218194444443,3.3002401277777778
1627,162.69999999999504,0.24583596,2.2529985122222227,3.5121864305555546
1628,162.79999999999504,0.14429954,2.736348946944444,3.049660597222222
1629,162.89999999999503,0.21078001,1.4183254305555555,3.702110366666667
1630,162.99999999999503,0.20705013,2.426278776666668,4.347250348333331
1631,163.09999999999502,0.18145637,4.295265459722222,4.546385544444444
1632,163.199999999995,0.12772965,4.303260380555555,3.4563587800000004
1633,163.299999999995,0.17570786,2.7683728202777775,3.3884204786111116
1634,163.399999999995,0.29912436,2.2756040538888893,3.5149869099999997
1635,163.499999999995,0.16650842,2.966197283333334,3.837986093333333
1636,163.599999999995,0.14369032,1.3669994427777776,3.390494552777777
1637,163.699999999995,0.34300464,3.734249996388889,4.329614835833334
1638,163.79999999999498,0.08888525,3.0623837069444444,3.8252268777777783
1639,163.89999999999498,0.2136221,3.732969802777778,3.727676244444444
1640,163.99999999999497,0.14010485,4.945564347222222,3.2099126194444434
1641,164.09999999999496,0.210695,3.775268844444445,3.5335451666666664
1642,164.19999999999496,0.13341199,4.338231291666667,2.763565571111111
1643,164.29999999999495,0.24866383,2.2062191616666667,5.191746888888889
1644,164.39999999999495,0.1422688,3.432783680555555,3.671648294444445
1645,164.49999999999494,0.21615088,4.7403285111111115,3.428324463888889
1646,164.59999999999494,0.25260642,3.3744506491666666,4.268220430555556
1647,164.69999999999493,0.16403139,3.6651632724999996,5.110835355555555
1648,164.79999999999492,0.1427494,2.4498691455555552,3.920273258611109
1649,164.89999999999492,0.2538857,2.1380171469444442,3.881984475
1650,164.9999999999949,0.13618952,2.533259540000001,3.425717709166667
1651,165.0999999999949,0.18651903,2.0605810733333336,3.235397651944444
1652,165.1999999999949,0.13296047,2.074076507777778,3.088529788333333
1653,165.2999999999949,0.20436259,2.8138225975000006,3.1213451861111112
1654,165.3999999999949,0.13993222,2.168780097222222,3.0740697444444436
1655,165.49999999999488,0.24729386,2.8574338966666666,3.811775719444445
1656,165.59999999999488,0.14463682,2.1960401422222224,3.8703890538888897
1657,165.69999999999487,0.24404792,2.948494820277778,3.4961008805555545
1658,165.79999999999487,0.16812141,2.356715826944444,4.072285823888887
1659,165.89999999999486,0.34083343,3.9472553861111117,3.2613415122222214
1660,165.99999999999486,0.16187717,3.061482202777778,2.930770927777777
1661,166.09999999999485,0.3220553,3.1556350222222225,4.588194019444444
1662,166.19999999999484,0.16301754,2.878059972777778,4.0077891249999995
1663,166.29999999999484,0.24144888,2.3877242411111115,3.6227002575
1664,166.39999999999483,0.15479882,2.1053735855555553,4.1836852194444445
1665,166.49999999999483,0.23358493,1.7828477216666667,3.576097730555556
1666,166.59999999999482,0.15515803,2.5899113988888893,3.490041093055556
1667,166.69999999999482,0.28144982,3.1953888122222214,4.034216455555555
1668,166.7999999999948,0.15183449,2.92217995611111,3.6054884633333324
1669,166.8999999999948,0.211091,2.886929902777778,4.114229761111112
1670,166.9999999999948,0.16715746,2.3465826480555556,2.9835495224999997
1671,167.0999999999948,0.26426467,2.865253961111111,3.711872808333333
1672,167.1999999999948,0.15386146,3.5342550488888893,3.0680724763888887
1673,167.29999999999478,0.2741435,3.9036345638888883,4.2279514138888885
1674,167.39999999999478,0.15239815,2.8310337844444446,3.639787621111111
1675,167.49999999999477,0.1689316,3.4647273472222238,3.088969616666667
1676,167.59999999999476,0.12695628,2.9216970880555553,4.7635492444444445
1677,167.69999999999476,0.15887935,4.225322919444443,3.500038843888889
1678,167.79999999999475,0.100620165,2.5945985277777774,4.206868708333334
1679,167.89999999999475,0.21657094,2.7608120113888885,4.237941580555556
1680,167.99999999999474,0.10884747,3.369877838055556,3.1899930483333327
1681,168.09999999999474,0.14322165,2.5124931555555556,3.9776255494444452
1682,168.19999999999473,0.124699496,2.633918120833334,4.033579274999999
1683,168.29999999999472,0.20309632,4.154073716666667,4.592784147222221
1684,168.39999999999472,0.09951494,3.3907470194444453,4.03185116388889
